   2.33000,    4.05000,  -12.98559,    0.37854,  -12.60705,  732.11991,  182.28600,    1.02242,    1.00005, 
   2.34000,    4.05000,  -12.99405,    0.39508,  -12.59898,  764.11164,  183.24842,    1.00473,    1.00005, 
   2.35000,    4.05000,  -13.01147,    0.41314,  -12.59832,  799.05495,  163.84651,    0.98703,    1.00005, 
   2.36000,    4.05000,  -13.01704,    0.41335,  -12.60369,  799.44550,  153.72388,    0.98684,    1.00004, 
   2.37000,    4.05000,  -13.01139,    0.40358,  -12.60781,  780.56354,  154.38935,    0.99620,    1.00004, 
   2.38000,    4.05000,  -13.01131,    0.40176,  -12.60955,  777.03818,  153.84436,    0.99800,    1.00004, 
   2.39000,    4.05000,  -13.01607,    0.40529,  -12.61078,  783.86790,  142.88654,    0.99453,    1.00004, 
   2.40000,    4.05000,  -13.01990,    0.40655,  -12.61335,  786.30139,  143.89256,    0.99331,    1.00004, 
   2.41000,    4.05000,  -13.01831,    0.40172,  -12.61659,  776.95725,  154.04007,    0.99804,    1.00004, 
   2.42000,    4.05000,  -13.00616,    0.38939,  -12.61677,  753.12236,  163.54869,    1.01064,    1.00005, 
   2.43000,    4.05000,  -12.99522,    0.38387,  -12.61135,  742.43338,  171.91841,    1.01655,    1.00005, 
   2.44000,    4.05000,  -13.00019,    0.39407,  -12.60613,  762.16090,  165.12920,    1.00577,    1.00005, 
   2.45000,    4.05000,  -13.00452,    0.39993,  -12.60459,  773.49589,  161.47341,    0.99982,    1.00004, 
   2.46000,    4.05000,  -12.99373,    0.38991,  -12.60382,  754.12144,  173.05303,    1.01009,    1.00005, 
   2.47000,    4.05000,  -12.98217,    0.38406,  -12.59812,  742.80078,  182.89190,    1.01634,    1.00005, 
   2.48000,    4.05000,  -12.99535,    0.40283,  -12.59252,  779.11584,  174.63108,    0.99694,    1.00005, 
   2.49000,    4.05000,  -13.01963,    0.42292,  -12.59671,  817.96414,  155.87967,    0.97809,    1.00004, 
   2.50000,    4.05000,  -13.01651,    0.41107,  -12.60544,  795.04460,  159.66844,    0.98898,    1.00004, 
   2.51000,    4.05000,  -12.99620,    0.38889,  -12.60732,  752.14123,  176.58239,    1.01117,    1.00005, 
   2.52000,    4.05000,  -12.99603,    0.39236,  -12.60366,  758.86361,  175.12708,    1.00753,    1.00005, 
   2.53000,    4.05000,  -13.00838,    0.40619,  -12.60219,  785.61444,  161.31311,    0.99365,    1.00004, 
   2.54000,    4.05000,  -13.01005,    0.40572,  -12.60433,  784.70112,  165.94569,    0.99411,    1.00005, 
   2.55000,    4.05000,  -13.00690,    0.40142,  -12.60548,  776.38494,  170.98898,    0.99833,    1.00005, 
   2.56000,    4.05000,  -13.01547,    0.40881,  -12.60665,  790.67878,  158.27832,    0.99113,    1.00004, 
   2.57000,    4.05000,  -13.02712,    0.41460,  -12.61252,  801.87011,  134.49277,    0.98567,    1.00004, 
   2.58000,    4.05000,  -13.01496,    0.39738,  -12.61758,  768.56184,  140.11057,    1.00239,    1.00004, 
   2.59000,    4.05000,  -12.99285,    0.37885,  -12.61400,  732.73205,  158.24738,    1.02206,    1.00004, 
   2.60000,    4.05000,  -12.99682,    0.39061,  -12.60621,  755.48035,  159.05811,    1.00936,    1.00004, 
   2.61000,    4.05000,  -13.01662,    0.41216,  -12.60446,  797.15978,  144.12302,    0.98795,    1.00004, 
   2.62000,    4.05000,  -13.02036,    0.41128,  -12.60909,  795.44277,  129.70307,    0.98879,    1.00004, 
   2.63000,    4.05000,  -13.00925,    0.39622,  -12.61303,  766.32215,  131.47831,    1.00356,    1.00004, 
   2.64000,    4.05000,  -12.99590,    0.38507,  -12.61083,  744.75852,  141.35549,    1.01525,    1.00004, 
   2.65000,    4.05000,  -12.99374,    0.38888,  -12.60486,  752.13486,  144.98287,    1.01118,    1.00004, 
   2.66000,    4.05000,  -13.00314,    0.40187,  -12.60127,  777.24327,  139.58526,    0.99789,    1.00004, 
   2.67000,    4.05000,  -13.00810,    0.40499,  -12.60311,  783.28634,  140.18607,    0.99482,    1.00004, 
   2.68000,    4.05000,  -12.99193,    0.38775,  -12.60418,  749.93359,  159.88575,    1.01238,    1.00004, 
   2.69000,    4.05000,  -12.97208,    0.37547,  -12.59660,  726.20125,  175.08721,    1.02586,    1.00005, 
   2.70000,    4.05000,  -12.98919,    0.40126,  -12.58793,  776.06989,  156.57092,    0.99850,    1.00004, 
   2.71000,    4.05000,  -13.02341,    0.43209,  -12.59132,  835.69076,  126.30952,    0.97007,    1.00003, 
   2.72000,    4.05000,  -13.03282,    0.42862,  -12.60419,  828.99548,  113.12032,    0.97305,    1.00003, 
   2.73000,    4.05000,  -13.02118,    0.40726,  -12.61391,  787.67979,  125.15508,    0.99262,    1.00003, 
   2.74000,    4.05000,  -13.01357,    0.39662,  -12.61695,  767.10207,  142.63610,    1.00315,    1.00004, 
   2.75000,    4.05000,  -13.01182,    0.39523,  -12.61659,  764.40068,  156.12889,    1.00458,    1.00004, 
   2.76000,    4.05000,  -13.00476,    0.39038,  -12.61438,  755.03250,  169.50584,    1.00960,    1.00005, 
   2.77000,    4.05000,  -12.99831,    0.38861,  -12.60970,  751.61224,  173.69781,    1.01146,    1.00005, 
   2.78000,    4.05000,  -13.00290,    0.39680,  -12.60610,  767.45164,  162.96419,    1.00297,    1.00004, 
   2.79000,    4.05000,  -13.00415,    0.39901,  -12.60515,  771.71869,  154.89340,    1.00074,    1.00004, 
   2.80000,    4.05000,  -12.99620,    0.39270,  -12.60350,  759.51113,  153.07315,    1.00718,    1.00004, 
   2.81000,    4.05000,  -12.99644,    0.39568,  -12.60077,  765.27346,  152.12190,    1.00412,    1.00004, 
   2.82000,    4.05000,  -13.00723,    0.40717,  -12.60006,  787.50337,  140.36987,    0.99271,    1.00004, 
   2.83000,    4.05000,  -13.01361,    0.40995,  -12.60366,  792.88223,  136.42961,    0.99005,    1.00004, 
   2.84000,    4.05000,  -13.00499,    0.39735,  -12.60764,  768.50373,  148.52167,    1.00242,    1.00004, 
   2.85000,    4.05000,  -12.98653,    0.38142,  -12.60511,  737.69587,  168.99145,    1.01922,    1.00005, 
   2.86000,    4.05000,  -12.98063,    0.38227,  -12.59836,  739.33384,  181.69884,    1.01830,    1.00005, 
   2.87000,    4.05000,  -12.98112,    0.38927,  -12.59185,  752.88036,  189.02684,    1.01077,    1.00005, 
   2.88000,    4.05000,  -12.97785,    0.39152,  -12.58633,  757.24041,  192.47245,    1.00840,    1.00005, 
   2.89000,    4.05000,  -12.98257,    0.39946,  -12.58312,  772.58631,  188.09000,    1.00029,    1.00005, 
   2.90000,    4.05000,  -12.99395,    0.41047,  -12.58348,  793.89341,  174.68110,    0.98955,    1.00005, 
   2.91000,    4.05000,  -13.00618,    0.41734,  -12.58884,  807.17610,  161.24917,    0.98314,    1.00004, 
   2.92000,    4.05000,  -13.00823,    0.41164,  -12.59659,  796.14469,  157.54245,    0.98845,    1.00004, 
   2.93000,    4.05000,  -12.99675,    0.39699,  -12.59977,  767.80404,  170.29357,    1.00279,    1.00005, 
   2.94000,    4.05000,  -12.99583,    0.39741,  -12.59841,  768.63292,  173.08107,    1.00235,    1.00005, 
   2.95000,    4.05000,  -13.00964,    0.41039,  -12.59924,  793.73930,  157.69407,    0.98962,    1.00004, 
   2.96000,    4.05000,  -13.01275,    0.40945,  -12.60329,  791.91832,  148.94798,    0.99052,    1.00004, 
   2.97000,    4.05000,  -13.00743,    0.40173,  -12.60570,  776.97126,  139.58282,    0.99803,    1.00004, 
   2.98000,    4.05000,  -13.01441,    0.40702,  -12.60739,  787.20948,  121.28581,    0.99286,    1.00003, 
   2.99000,    4.05000,  -13.02262,    0.41079,  -12.61184,  794.49470,  113.00883,    0.98925,    1.00003, 
   3.00000,    4.05000,  -13.00886,    0.39261,  -12.61625,  759.34105,  134.98668,    1.00727,    1.00004, 
   3.01000,    4.05000,  -12.97672,    0.36562,  -12.61109,  707.14800,  173.96290,    1.03733,    1.00005, 
   3.02000,    4.05000,  -12.96424,    0.36800,  -12.59624,  711.74364,  191.75559,    1.03451,    1.00005, 
   3.03000,    4.05000,  -12.98925,    0.40389,  -12.58536,  781.15320,  171.72962,    0.99590,    1.00005, 
   3.04000,    4.05000,  -13.01147,    0.42311,  -12.58836,  818.32730,  145.30671,    0.97792,    1.00004, 
   3.05000,    4.05000,  -13.00679,    0.41077,  -12.59602,  794.46937,  132.99185,    0.98927,    1.00004, 
   3.06000,    4.05000,  -12.99686,    0.39767,  -12.59919,  769.12624,  129.37127,    1.00209,    1.00004, 
   3.07000,    4.05000,  -13.00131,    0.40213,  -12.59917,  777.76403,  120.46032,    0.99763,    1.00003, 
   3.08000,    4.05000,  -13.01003,    0.40871,  -12.60132,  790.48877,  117.93665,    0.99123,    1.00003, 
   3.09000,    4.05000,  -13.00765,    0.40308,  -12.60458,  779.58561,  123.74312,    0.99670,    1.00003, 
   3.10000,    4.05000,  -13.00039,    0.39465,  -12.60574,  763.28854,  134.32639,    1.00517,    1.00004, 
   3.11000,    4.05000,  -12.99265,    0.38895,  -12.60370,  752.27032,  147.80643,    1.01110,    1.00004, 
   3.12000,    4.05000,  -12.98856,    0.39039,  -12.59817,  755.04823,  154.36885,    1.00959,    1.00004, 
   3.13000,    4.05000,  -13.00175,    0.40652,  -12.59523,  786.24284,  144.42166,    0.99334,    1.00004, 
   3.14000,    4.05000,  -13.01633,    0.41590,  -12.60043,  804.38430,  132.30494,    0.98447,    1.00004, 
   3.15000,    4.05000,  -13.00113,    0.39539,  -12.60575,  764.71141,  140.32252,    1.00441,    1.00004, 
   3.16000,    4.05000,  -12.97334,    0.37258,  -12.60076,  720.60399,  161.61733,    1.02917,    1.00004, 
   3.17000,    4.05000,  -12.97943,    0.38885,  -12.59059,  752.06278,  155.91788,    1.01122,    1.00004, 
   3.18000,    4.05000,  -13.00701,    0.41809,  -12.58891,  808.62956,  131.75999,    0.98245,    1.00004, 
   3.19000,    4.05000,  -13.01444,    0.41986,  -12.59459,  812.03787,  122.97810,    0.98084,    1.00003, 
   3.20000,    4.05000,  -13.01957,    0.41711,  -12.60246,  806.72207,  120.63975,    0.98335,    1.00003, 
   3.21000,    4.05000,  -13.03069,    0.41997,  -12.61073,  812.24996,  110.75938,    0.98074,    1.00003, 
   3.22000,    4.05000,  -13.03460,    0.41509,  -12.61952,  802.81608,  103.43277,    0.98522,    1.00003, 
   3.23000,    4.05000,  -13.02522,    0.39940,  -12.62583,  772.46585,  108.55549,    1.00035,    1.00003, 
   3.24000,    4.05000,  -13.00446,    0.38052,  -12.62394,  735.95289,  121.26183,    1.02022,    1.00003, 
   3.25000,    4.05000,  -12.99454,    0.37834,  -12.61620,  731.73407,  131.08131,    1.02264,    1.00004, 
   3.26000,    4.05000,  -12.99596,    0.38750,  -12.60845,  749.46790,  130.12898,    1.01264,    1.00004, 
   3.27000,    4.05000,  -12.99333,    0.39043,  -12.60291,  755.11703,  131.19354,    1.00955,    1.00004, 
   3.28000,    4.05000,  -12.99228,    0.39379,  -12.59849,  761.61580,  131.67683,    1.00606,    1.00004, 
   3.29000,    4.05000,  -12.99950,    0.40206,  -12.59744,  777.61205,  137.91649,    0.99770,    1.00004, 
   3.30000,    4.05000,  -12.99790,    0.39958,  -12.59832,  772.82470,  150.33003,    1.00017,    1.00004, 
   3.31000,    4.05000,  -12.98941,    0.39274,  -12.59667,  759.58981,  157.07867,    1.00714,    1.00004, 
   3.32000,    4.05000,  -12.99748,    0.40350,  -12.59398,  780.40179,  146.47882,    0.99628,    1.00004, 
   3.33000,    4.05000,  -13.01982,    0.42187,  -12.59796,  815.93139,  120.70487,    0.97903,    1.00003, 
   3.34000,    4.05000,  -13.02267,    0.41563,  -12.60704,  803.86751,  105.99705,    0.98472,    1.00003, 
   3.35000,    4.05000,  -13.00436,    0.39317,  -12.61119,  760.41632,  113.36966,    1.00670,    1.00003, 
   3.36000,    4.05000,  -12.99234,    0.38326,  -12.60909,  741.25183,  125.34776,    1.01721,    1.00003, 
   3.37000,    4.05000,  -12.98524,    0.38260,  -12.60264,  739.98186,  136.15519,    1.01793,    1.00004, 
   3.38000,    4.05000,  -12.98149,    0.38658,  -12.59491,  747.67819,  136.84953,    1.01363,    1.00004, 
   3.39000,    4.05000,  -12.99155,    0.40180,  -12.58975,  777.11165,  123.89386,    0.99796,    1.00003, 
   3.40000,    4.05000,  -13.01005,    0.41836,  -12.59169,  809.14998,  104.90979,    0.98220,    1.00003, 
   3.41000,    4.05000,  -13.02055,    0.42128,  -12.59927,  814.79069,   96.63224,    0.97956,    1.00003, 
   3.42000,    4.05000,  -13.02156,    0.41403,  -12.60753,  800.77583,  102.15720,    0.98620,    1.00003, 
   3.43000,    4.05000,  -13.02108,    0.40817,  -12.61291,  789.43160,  102.17314,    0.99175,    1.00003, 
   3.44000,    4.05000,  -13.02267,    0.40566,  -12.61700,  784.58856,  101.92531,    0.99417,    1.00003, 
   3.45000,    4.05000,  -13.01731,    0.39785,  -12.61946,  769.47683,  106.69647,    1.00191,    1.00003, 
   3.46000,    4.05000,  -13.00573,    0.38777,  -12.61797,  749.97142,  114.17517,    1.01236,    1.00003, 
   3.47000,    4.05000,  -12.99791,    0.38449,  -12.61342,  743.63427,  121.69228,    1.01588,    1.00003, 
   3.48000,    4.05000,  -12.99183,    0.38413,  -12.60769,  742.95006,  126.97461,    1.01626,    1.00003, 
   3.49000,    4.05000,  -12.98238,    0.38141,  -12.60097,  737.67449,  135.73121,    1.01924,    1.00004, 
   3.50000,    4.05000,  -12.97776,    0.38466,  -12.59310,  743.96360,  136.56599,    1.01569,    1.00004, 
   3.51000,    4.05000,  -12.98717,    0.40030,  -12.58688,  774.20675,  124.24670,    0.99945,    1.00003, 
   3.52000,    4.05000,  -13.00729,    0.41860,  -12.58869,  809.60853,  102.92919,    0.98199,    1.00003, 
   3.53000,    4.05000,  -13.01354,    0.41634,  -12.59720,  805.23726,  107.75328,    0.98406,    1.00003, 
   3.54000,    4.05000,  -12.99626,    0.39459,  -12.60167,  763.17118,  133.73799,    1.00523,    1.00004, 
   3.55000,    4.05000,  -12.98542,    0.38702,  -12.59841,  748.52701,  143.70689,    1.01316,    1.00004, 
   3.56000,    4.05000,  -12.99844,    0.40379,  -12.59465,  780.95938,  124.23397,    0.99600,    1.00003, 
   3.57000,    4.05000,  -13.01333,    0.41588,  -12.59745,  804.35511,  100.06758,    0.98448,    1.00003, 
   3.58000,    4.05000,  -13.01341,    0.40986,  -12.60356,  792.69847,   99.24315,    0.99014,    1.00003, 
   3.59000,    4.05000,  -13.00728,    0.40049,  -12.60679,  774.57812,  108.04420,    0.99926,    1.00003, 
   3.60000,    4.05000,  -13.00986,    0.40257,  -12.60729,  778.61403,  114.17377,    0.99719,    1.00003, 
   3.61000,    4.05000,  -13.01661,    0.40645,  -12.61016,  786.11491,  116.30749,    0.99340,    1.00003, 
   3.62000,    4.05000,  -13.00731,    0.39521,  -12.61210,  764.37580,  122.65799,    1.00459,    1.00003, 
   3.63000,    4.05000,  -12.99441,    0.38570,  -12.60871,  745.97138,  133.44462,    1.01457,    1.00004, 
   3.64000,    4.05000,  -13.00057,    0.39655,  -12.60402,  766.95824,  126.33989,    1.00323,    1.00003, 
   3.65000,    4.05000,  -13.01015,    0.40569,  -12.60446,  784.63188,  110.38097,    0.99415,    1.00003, 
   3.66000,    4.05000,  -12.99920,    0.39410,  -12.60511,  762.21425,  115.46160,    1.00574,    1.00003, 
   3.67000,    4.05000,  -12.98704,    0.38534,  -12.60171,  745.27317,  127.30885,    1.01496,    1.00003, 
   3.68000,    4.05000,  -12.99199,    0.39590,  -12.59609,  765.69782,  118.69426,    1.00389,    1.00003, 
   3.69000,    4.05000,  -13.01005,    0.41504,  -12.59501,  802.71578,  100.36672,    0.98527,    1.00003, 
   3.70000,    4.05000,  -13.02651,    0.42320,  -12.60331,  818.50613,   86.69613,    0.97783,    1.00002, 
   3.71000,    4.05000,  -13.01791,    0.40649,  -12.61143,  786.17798,   98.26420,    0.99337,    1.00003, 
   3.72000,    4.05000,  -13.00242,    0.39032,  -12.61209,  754.91609,  114.42326,    1.00966,    1.00003, 
   3.73000,    4.05000,  -13.00765,    0.39821,  -12.60944,  770.17547,  109.61313,    1.00154,    1.00003, 
   3.74000,    4.05000,  -13.02042,    0.41071,  -12.60971,  794.34980,   97.53467,    0.98932,    1.00003, 
   3.75000,    4.05000,  -13.02496,    0.41126,  -12.61370,  795.40589,   90.41572,    0.98881,    1.00002, 
   3.76000,    4.05000,  -13.02318,    0.40413,  -12.61905,  781.61766,  101.10964,    0.99567,    1.00003, 
   3.77000,    4.05000,  -13.00956,    0.38962,  -12.61994,  753.55464,  114.11050,    1.01040,    1.00003, 
   3.78000,    4.05000,  -12.99532,    0.38000,  -12.61532,  734.95006,  127.89297,    1.02079,    1.00004, 
   3.79000,    4.05000,  -12.99011,    0.38193,  -12.60818,  738.69379,  137.47697,    1.01866,    1.00004, 
   3.80000,    4.05000,  -12.98493,    0.38487,  -12.60006,  744.37536,  135.91562,    1.01546,    1.00004, 
   3.81000,    4.05000,  -12.98658,    0.39230,  -12.59428,  758.74624,  122.95662,    1.00759,    1.00003, 
   3.82000,    4.05000,  -12.99085,    0.39941,  -12.59145,  772.49004,  113.71576,    1.00034,    1.00003, 
   3.83000,    4.05000,  -12.99441,    0.40371,  -12.59070,  780.80686,  110.32936,    0.99608,    1.00003, 
   3.84000,    4.05000,  -13.00127,    0.40786,  -12.59341,  788.83130,  111.41880,    0.99205,    1.00003, 
   3.85000,    4.05000,  -13.00229,    0.40645,  -12.59585,  786.10072,  116.10627,    0.99341,    1.00003, 
   3.86000,    4.05000,  -13.00702,    0.40822,  -12.59880,  789.53802,  114.08000,    0.99170,    1.00003, 
   3.87000,    4.05000,  -13.01259,    0.40891,  -12.60369,  790.85807,  103.32180,    0.99104,    1.00003, 
   3.88000,    4.05000,  -13.00201,    0.39490,  -12.60712,  763.76260,  100.97090,    1.00492,    1.00003, 
   3.89000,    4.05000,  -12.98027,    0.37678,  -12.60349,  728.73052,  113.88568,    1.02438,    1.00003, 
   3.90000,    4.05000,  -12.97080,    0.37677,  -12.59403,  728.70469,  124.92112,    1.02440,    1.00003, 
   3.91000,    4.05000,  -12.98295,    0.39838,  -12.58456,  770.50543,  112.25390,    1.00137,    1.00003, 
   3.92000,    4.05000,  -13.01343,    0.42822,  -12.58521,  828.21780,   79.66028,    0.97340,    1.00002, 
   3.93000,    4.05000,  -13.03832,    0.43924,  -12.59908,  849.52667,   55.58298,    0.96404,    1.00002, 
   3.94000,    4.05000,  -13.03211,    0.41812,  -12.61399,  808.68736,   62.66452,    0.98242,    1.00002, 
   3.95000,    4.05000,  -13.00984,    0.39033,  -12.61951,  754.92862,   82.56325,    1.00965,    1.00002, 
   3.96000,    4.05000,  -12.99699,    0.38125,  -12.61574,  737.37518,  100.59602,    1.01941,    1.00003, 
   3.97000,    4.05000,  -12.99888,    0.39064,  -12.60824,  755.52913,  102.43618,    1.00933,    1.00003, 
   3.98000,    4.05000,  -13.01001,    0.40475,  -12.60527,  782.82074,   95.94432,    0.99506,    1.00003, 
   3.99000,    4.05000,  -13.01605,    0.40853,  -12.60751,  790.13912,   94.26793,    0.99140,    1.00003, 
   4.00000,    4.05000,  -13.01214,    0.40154,  -12.61061,  776.60684,   96.84434,    0.99822,    1.00003, 
   4.01000,    4.05000,  -13.00360,    0.39224,  -12.61136,  758.63271,  103.42190,    1.00765,    1.00003, 
   4.02000,    4.05000,  -12.99130,    0.38252,  -12.60878,  739.82366,  112.03411,    1.01802,    1.00003, 
   4.03000,    4.05000,  -12.97451,    0.37334,  -12.60117,  722.06655,  132.72550,    1.02830,    1.00004, 
   4.04000,    4.05000,  -12.96770,    0.37803,  -12.58966,  731.14441,  142.76947,    1.02298,    1.00004, 
   4.05000,    4.05000,  -12.98293,    0.40157,  -12.58136,  776.66785,  128.62346,    0.99819,    1.00004, 
   4.06000,    4.05000,  -13.00495,    0.42148,  -12.58347,  815.18073,   98.56412,    0.97938,    1.00003, 
   4.07000,    4.05000,  -13.00941,    0.41741,  -12.59199,  807.31574,   80.86754,    0.98307,    1.00002, 
   4.08000,    4.05000,  -13.00111,    0.40354,  -12.59757,  780.48287,   86.22703,    0.99624,    1.00002, 
   4.09000,    4.05000,  -13.00275,    0.40313,  -12.59961,  779.69042,   85.19506,    0.99664,    1.00002, 
   4.10000,    4.05000,  -13.01122,    0.40897,  -12.60225,  790.98266,   74.48565,    0.99098,    1.00002, 
   4.11000,    4.05000,  -13.01112,    0.40562,  -12.60549,  784.51301,   69.36130,    0.99421,    1.00002, 
   4.12000,    4.05000,  -13.00606,    0.39855,  -12.60751,  770.82200,   72.86457,    1.00121,    1.00002, 
   4.13000,    4.05000,  -13.00058,    0.39372,  -12.60685,  761.49548,   78.76394,    1.00612,    1.00002, 
